time,Tmp Husillo,Tmp Nozzle,Diametro X,Diametro Y,MARCHA,PARO,RPM EXTR,RPM TRAC1970-1-1 0:1:10,25.5,25.8,2.973229,3.42e-4,TRUE,TRUE,0.0,0.0
2015-8-27 12:31:48,25.5,25.8,1.631253,1.057701,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:50,25.4,25.8,1.608313,1.046208,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:51,25.4,25.8,1.585374,1.069194,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:53,25.5,25.8,1.585374,1.115166,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:55,25.4,25.8,1.528024,1.195617,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:56,25.5,25.8,1.505085,1.299054,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:58,25.4,25.8,1.493615,1.379506,TRUE,TRUE,0.0,1.4975
2015-8-27 12:31:59,25.5,25.8,1.482145,1.448464,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:1,25.4,25.8,1.470675,1.448464,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:3,25.4,25.8,1.390386,1.436971,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:4,25.5,25.8,1.310097,1.413985,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:6,25.4,25.8,1.229807,1.368012,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:7,25.4,25.8,1.183928,1.356519,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:9,25.4,25.8,1.126578,1.345026,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:11,25.4,25.8,1.092169,1.32204,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:12,25.5,25.8,1.069229,1.287561,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:14,25.4,25.8,1.034819,1.253082,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:15,25.4,25.8,1.02335,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:17,25.5,25.8,1.034819,1.103673,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:19,25.4,25.8,0.966,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:20,25.4,25.8,0.966,0.977249,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:22,25.4,25.8,0.95453,0.21871,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:23,25.4,25.8,0.966,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:25,25.4,25.8,0.97747,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:27,25.4,25.8,0.97747,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:28,25.4,25.8,0.966,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:30,25.4,25.8,0.793952,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:31,25.5,25.8,0.908651,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:33,25.4,25.8,0.828362,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:35,25.4,25.8,0.0828193,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:36,25.5,25.8,0.610434,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:38,25.4,25.8,0.197518,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:39,25.4,25.8,0.713663,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:41,25.4,25.8,0.966,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:43,25.4,25.8,1.01188,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:44,25.4,25.8,1.02335,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:46,25.5,25.9,1.057759,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:47,25.4,25.8,1.092169,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:49,25.4,25.8,1.149518,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:51,25.4,25.8,1.138048,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:52,25.4,25.8,1.149518,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:54,25.4,25.8,1.206868,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:55,25.5,25.8,1.355976,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:57,25.4,25.8,1.573904,0.0578071,TRUE,TRUE,0.0,1.4975
2015-8-27 12:32:59,25.4,25.8,1.390386,0.0233281,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:0,25.5,25.8,1.355976,0.0693002,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:2,25.4,25.8,1.436265,0.94277,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:3,25.5,25.8,1.424795,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:5,25.4,25.8,1.390386,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:7,25.4,25.8,1.390386,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:8,25.4,25.8,1.401856,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:10,25.4,25.8,1.436265,1.103673,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:11,25.4,25.8,1.585374,1.115166,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:13,25.4,25.8,1.631253,1.161138,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:15,25.4,25.8,1.619783,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:16,25.4,25.8,1.665663,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:18,25.5,25.8,1.677133,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:19,25.4,25.8,1.642723,1.218603,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:21,25.4,25.8,1.596844,1.276068,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:23,25.4,25.8,1.505085,1.390998,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:24,25.4,25.8,1.459205,1.390998,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:26,25.5,25.8,1.436265,1.448464,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:27,25.5,25.8,1.424795,1.47145,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:29,25.4,25.8,1.390386,1.47145,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:31,25.4,25.8,1.344506,1.494436,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:32,25.4,25.8,1.287157,1.448464,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:34,25.4,25.8,1.241277,1.390998,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:35,25.4,25.8,1.206868,1.356519,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:37,25.4,25.8,1.172458,1.310547,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:39,25.5,25.8,1.160988,1.276068,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:40,25.4,25.8,1.126578,1.241589,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:42,25.4,25.8,1.103639,1.20711,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:43,25.4,25.8,1.069229,1.161138,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:45,25.4,25.8,1.057759,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:47,25.4,25.8,1.034819,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:48,25.4,25.8,1.034819,1.069194,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:50,25.4,25.8,1.02335,1.046208,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:51,25.4,25.8,1.01188,1.000236,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:53,25.4,25.8,1.00041,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:55,25.4,25.8,0.98894,0.965756,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:56,25.4,25.8,0.966,0.94277,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:58,25.4,25.8,0.94306,0.919784,TRUE,TRUE,0.0,1.4975
2015-8-27 12:33:59,25.4,25.8,0.966,0.241696,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:1,25.5,25.8,0.966,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:3,25.4,25.8,0.95453,0.011835,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:4,25.4,25.8,0.966,0.0807932,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:6,25.4,25.8,1.00041,0.103779,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:7,25.4,25.8,1.01188,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:9,25.5,25.8,1.034819,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:11,25.4,25.8,1.069229,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:12,25.4,25.8,1.080699,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:14,25.4,25.8,1.080699,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:15,25.4,25.8,1.080699,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:17,25.4,25.8,1.080699,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:19,25.4,25.8,1.080699,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:20,25.4,25.8,1.080699,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:22,25.4,25.8,1.092169,0.21871,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:23,25.4,25.8,1.046289,0.896798,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:25,25.5,25.8,1.046289,0.94277,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:27,25.5,25.8,1.034819,0.931277,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:28,25.4,25.8,1.034819,0.954263,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:30,25.4,25.8,1.02335,0.862319,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:31,25.4,25.8,1.02335,0.908291,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:33,25.4,25.8,1.034819,0.954263,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:35,25.4,25.8,1.02335,0.94277,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:36,25.4,25.8,1.02335,0.0693002,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:38,25.4,25.8,1.103639,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:39,25.4,25.8,1.241277,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:41,25.4,25.8,1.573904,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:43,25.4,25.8,1.413326,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:44,25.4,25.8,1.355976,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:46,25.4,25.8,1.252747,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:47,25.4,25.8,1.218338,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:49,25.5,25.8,1.275687,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:51,25.5,25.8,1.355976,0.954263,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:52,25.4,25.8,1.367446,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:54,25.4,25.8,1.447735,1.264575,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:55,25.4,25.8,1.378916,1.230096,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:57,25.4,25.8,1.310097,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:34:59,25.4,25.8,1.206868,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:0,25.5,25.8,1.138048,1.103673,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:2,25.4,25.8,1.080699,1.195617,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:3,25.4,25.8,1.046289,1.218603,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:5,25.5,25.8,1.01188,1.264575,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:7,25.4,25.8,1.00041,1.195617,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:8,25.4,25.8,0.771012,1.115166,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:10,25.4,25.8,0.908651,1.057701,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:11,25.4,25.8,0.679253,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:13,25.4,25.8,0.289277,0.977249,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:15,25.4,25.8,0.610434,0.954263,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:16,25.4,25.8,0.495735,0.471556,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:18,25.4,25.8,0.633374,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:19,25.4,25.8,0.518675,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:21,25.4,25.8,0.208988,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:23,25.4,25.8,0.186048,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:24,25.4,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:26,25.4,25.8,0.438386,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:27,25.4,25.8,0.97747,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:29,25.4,25.8,1.01188,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:31,25.4,25.8,1.034819,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:32,25.4,25.8,1.057759,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:34,25.4,25.8,1.080699,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:35,25.5,25.8,1.126578,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:37,25.4,25.8,1.172458,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:39,25.4,25.8,1.206868,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:40,25.4,25.8,1.218338,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:42,25.5,25.8,1.229807,0.241696,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:43,25.5,25.8,1.264217,0.94277,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:45,25.4,25.8,1.310097,0.977249,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:47,25.4,25.8,1.390386,1.023222,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:48,25.4,25.8,1.413326,1.046208,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:50,25.4,25.8,1.459205,1.057701,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:51,25.4,25.8,1.550964,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:53,25.4,25.8,1.528024,1.046208,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:55,25.4,25.8,1.528024,1.103673,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:56,25.4,25.8,1.619783,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:58,25.4,25.8,1.608313,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:35:59,25.4,25.8,1.688603,1.230096,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:1,25.4,25.8,1.608313,1.276068,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:3,25.4,25.8,1.482145,1.310547,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:4,25.4,25.8,1.470675,1.333533,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:6,25.4,25.8,1.424795,1.368012,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:7,25.4,25.8,1.413326,1.390998,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:9,25.5,25.8,1.413326,1.390998,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:11,25.4,25.8,1.401856,1.379506,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:12,25.4,25.8,1.401856,1.379506,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:14,25.5,25.8,1.378916,1.379506,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:15,25.4,25.8,1.333036,1.379506,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:17,25.5,25.8,1.321566,1.379506,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:19,25.4,25.8,1.310097,1.345026,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:20,25.4,25.8,1.287157,1.333533,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:22,25.5,25.8,1.298627,1.345026,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:23,25.4,25.8,1.333036,1.32204,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:25,25.4,25.8,1.344506,1.299054,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:27,25.4,25.8,1.401856,1.287561,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:28,25.4,25.8,1.287157,1.241589,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:30,25.4,25.8,1.275687,1.218603,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:31,25.4,25.8,1.252747,1.20711,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:33,25.5,25.8,1.321566,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:35,25.5,25.8,1.241277,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:36,25.4,25.8,1.206868,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:38,25.4,25.8,1.206868,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:39,25.5,25.8,1.321566,1.103673,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:41,25.4,25.8,1.310097,1.103673,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:43,25.5,25.8,1.229807,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:44,25.4,25.8,1.298627,1.069194,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:46,25.4,25.8,1.390386,1.057701,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:47,25.5,25.8,1.344506,1.069194,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:49,25.4,25.8,1.539494,1.057701,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:51,25.4,25.8,1.401856,1.046208,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:52,25.4,25.8,1.516554,1.057701,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:54,25.5,25.8,1.493615,1.046208,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:55,25.5,25.8,1.447735,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:57,25.4,25.8,1.424795,1.195617,TRUE,TRUE,0.0,1.4975
2015-8-27 12:36:59,25.5,25.8,1.470675,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:0,25.5,25.8,1.447735,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:2,25.4,25.8,1.447735,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:3,25.4,25.8,1.447735,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:5,25.4,25.8,1.436265,1.20711,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:7,25.4,25.8,1.436265,1.230096,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:8,25.4,25.8,1.470675,1.253082,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:10,25.4,25.8,1.447735,1.264575,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:11,25.5,25.8,1.459205,1.287561,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:13,25.4,25.8,1.459205,1.310547,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:15,25.4,25.8,1.401856,1.32204,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:16,25.4,25.8,1.355976,1.310547,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:18,25.4,25.8,1.390386,1.333533,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:19,25.5,25.8,1.321566,1.356519,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:21,25.4,25.8,1.355976,1.368012,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:23,25.5,25.8,1.344506,1.368012,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:24,25.4,25.8,1.298627,1.356519,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:26,25.5,25.8,1.264217,1.32204,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:27,25.4,25.8,1.241277,1.264575,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:29,25.4,25.8,1.218338,1.218603,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:31,25.4,25.8,1.218338,1.195617,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:32,25.5,25.8,1.206868,1.195617,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:34,25.4,25.8,1.195398,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:35,25.4,25.8,1.195398,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:37,25.4,25.8,1.287157,1.115166,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:39,25.4,25.8,1.126578,1.069194,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:40,25.4,25.8,1.195398,1.046208,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:42,25.4,25.8,1.195398,1.057701,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:43,25.4,25.8,1.218338,1.046208,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:45,25.4,25.8,1.115109,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:47,25.5,25.8,1.160988,1.230096,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:48,25.4,25.8,0.644843,0.149751,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:50,25.4,25.9,1.01188,0.322147,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:51,25.4,25.8,1.367446,1.253082,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:53,25.4,25.9,1.367446,1.345026,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:55,25.5,25.9,1.310097,1.356519,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:56,25.4,25.9,1.252747,1.345026,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:58,25.5,25.9,1.218338,1.333533,TRUE,TRUE,0.0,1.4975
2015-8-27 12:37:59,25.4,25.9,1.183928,1.333533,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:1,25.4,25.9,1.115109,1.287561,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:3,25.4,25.9,1.057759,1.264575,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:4,25.4,25.9,1.02335,1.241589,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:6,25.4,25.9,1.160988,1.115166,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:7,25.4,25.9,0.231928,0.460063,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:9,25.4,25.9,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:11,25.4,25.9,0.392506,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:12,25.5,25.9,1.069229,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:14,25.4,25.9,1.069229,0.793361,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:15,25.4,25.9,1.057759,1.069194,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:17,25.5,25.9,1.080699,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:19,25.4,25.9,1.103639,0.701417,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:20,25.4,25.9,1.046289,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:22,25.4,25.9,1.057759,1.115166,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:23,25.5,25.9,1.057759,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:25,25.4,25.9,1.057759,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:27,25.4,25.9,1.080699,0.919784,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:28,25.4,25.9,1.092169,0.862319,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:30,25.4,25.9,0.793952,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:31,25.4,25.9,0.014,1.103673,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:33,25.4,25.9,0.014,1.023222,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:35,25.4,25.9,0.197518,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:36,25.5,25.9,0.98894,0.965756,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:38,25.4,25.9,0.94306,0.689924,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:39,25.4,25.9,0.966,0.011835,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:41,25.4,25.9,0.966,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:43,25.4,25.9,0.484265,0.0922862,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:44,25.4,25.9,0.771012,0.494542,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:46,25.4,25.9,0.633374,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:47,25.4,25.9,0.312217,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:49,25.4,25.9,0.0598795,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:51,25.5,25.9,0.0828193,1.023222,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:52,25.5,25.9,0.0598795,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:54,25.4,25.9,0.014,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:55,25.4,25.9,0.014,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:57,25.4,25.9,0.014,1.023222,TRUE,TRUE,0.0,1.4975
2015-8-27 12:38:59,25.5,25.9,0.014,1.046208,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:0,25.4,25.9,0.014,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:2,25.4,25.9,0.014,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:3,25.4,25.9,0.014,0.471556,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:5,25.4,25.9,0.014,0.0348211,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:7,25.5,25.9,0.0713494,3.42e-4,TRUE,TRUE,0.0,1.4975
