time,Tmp Husillo,Tmp Nozzle,Diametro X,Diametro Y,MARCHA,PARO,RPM EXTR,RPM TRAC 2015-4-8-8:51:52,27.0,27.3,0.208988,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:15:12,56.8,137.5,1.092169,1.069194,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:13,56.8,137.5,1.057759,1.057701,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:14,56.8,137.5,1.046289,1.069194,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:16,56.8,137.5,1.218338,1.161138,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:17,56.8,137.4,1.333036,1.057701,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:19,56.9,137.2,1.550964,1.023222,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:20,56.9,137.2,1.734482,1.034715,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:21,57.0,137.2,1.94094,1.161138,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:23,57.0,137.3,1.90653,1.310547,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:24,57.0,137.5,1.860651,1.47145,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:26,57.0,137.5,1.780362,1.793254,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:27,57.0,137.7,1.677133,1.793254,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:28,57.0,137.7,1.654193,1.816241,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:30,57.0,137.8,1.608313,1.827734,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:31,57.0,137.9,1.619783,1.70131,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:33,57.0,138.0,1.631253,1.632352,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:34,57.0,138.1,1.665663,1.58638,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:35,57.0,138.1,1.723012,1.563394,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:37,57.1,138.2,1.745952,1.551901,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:38,57.1,138.3,1.780362,1.551901,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:40,57.1,138.3,1.814771,1.597873,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:41,57.2,138.3,1.826241,1.689817,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:42,57.2,138.3,1.780362,1.793254,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:44,57.2,138.4,1.688603,1.758775,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:45,57.2,138.4,1.700073,1.770268,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:47,57.2,138.5,1.665663,1.770268,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:48,57.2,138.4,1.654193,1.758775,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:49,57.2,138.5,1.631253,1.735789,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:51,57.2,138.6,1.619783,1.70131,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:52,57.2,138.6,1.573904,1.666831,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:54,57.2,138.6,1.528024,1.620859,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:55,57.2,138.6,1.528024,1.597873,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:56,57.2,138.6,1.459205,1.563394,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:58,57.2,138.5,1.493615,1.505929,TRUE,TRUE,2.0,3.708432
2015-4-8-9:15:59,57.3,138.4,1.573904,1.494436,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:1,57.3,138.3,1.608313,1.459957,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:2,57.4,138.3,1.608313,1.436971,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:3,57.4,138.1,1.573904,1.47145,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:5,57.4,138.1,1.654193,1.505929,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:6,57.4,138.0,1.700073,1.597873,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:8,57.5,138.0,1.677133,1.597873,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:9,57.5,138.0,1.688603,1.632352,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:10,57.5,138.0,1.700073,1.620859,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:12,57.5,138.0,1.688603,1.58638,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:13,57.5,137.9,1.619783,1.678324,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:15,57.6,137.8,1.596844,1.655338,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:16,57.6,137.8,1.562434,1.666831,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:17,57.6,137.7,1.562434,1.655338,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:19,57.6,137.6,1.562434,1.632352,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:20,57.6,137.5,1.550964,1.620859,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:22,57.7,137.5,1.528024,1.643845,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:23,57.7,137.5,1.528024,1.620859,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:24,57.7,137.5,1.550964,1.58638,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:26,57.7,137.5,1.585374,1.540408,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:27,57.7,137.6,1.642723,1.482943,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:29,57.7,137.7,1.688603,1.448464,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:30,57.7,137.7,1.723012,1.459957,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:31,57.7,137.8,1.745952,1.494436,TRUE,TRUE,2.0,3.708432
2015-4-8-9:16:33,57.7,137.9,1.757422,1.551901,TRUE,TRUE,2.0,3.589283
2015-4-8-9:16:34,57.7,138.1,1.757422,1.58638,TRUE,TRUE,2.0,3.589283
2015-4-8-9:16:36,57.7,138.1,1.768892,1.632352,TRUE,TRUE,2.0,3.589283
2015-4-8-9:16:37,57.8,138.2,1.780362,1.678324,TRUE,TRUE,2.0,3.589283
2015-4-8-9:16:38,57.8,138.3,1.780362,1.70131,TRUE,TRUE,2.0,3.589283
2015-4-8-9:16:40,57.8,138.3,1.723012,1.724296,TRUE,TRUE,1.0,3.589283
2015-4-8-9:16:41,57.8,138.3,1.688603,1.758775,TRUE,TRUE,1.0,3.589283
2015-4-8-9:16:43,57.8,138.4,1.688603,1.793254,TRUE,TRUE,1.0,3.589283
2015-4-8-9:16:44,57.9,138.5,1.665663,1.839227,TRUE,TRUE,1.0,3.589283
2015-4-8-9:16:45,57.9,138.6,1.631253,1.758775,TRUE,TRUE,1.0,3.589283
2015-4-8-9:16:47,57.9,138.7,1.665663,1.735789,TRUE,TRUE,1.0,3.589283
2015-4-8-9:16:48,57.9,138.7,1.608313,1.643845,TRUE,TRUE,1.0,3.589283
2015-4-8-9:16:50,58.0,138.8,1.550964,1.58638,TRUE,TRUE,1.0,3.589283
2015-4-8-9:16:51,57.9,138.8,1.550964,1.563394,TRUE,TRUE,1.0,3.589283
2015-4-8-9:16:52,57.9,138.9,1.596844,1.597873,TRUE,TRUE,1.0,3.589283
2015-4-8-9:16:54,57.9,139.0,1.562434,1.528915,TRUE,TRUE,1.0,3.589283
2015-4-8-9:16:55,58.0,139.0,1.505085,1.47145,TRUE,TRUE,1.0,3.589283
2015-4-8-9:16:57,58.0,139.0,1.436265,1.517422,TRUE,TRUE,1.0,3.589283
2015-4-8-9:16:58,58.0,139.1,1.390386,1.528915,TRUE,TRUE,1.0,3.589283
2015-4-8-9:16:59,58.0,139.2,1.390386,1.540408,TRUE,TRUE,1.0,3.589283
2015-4-8-9:17:1,58.0,139.2,1.424795,1.540408,TRUE,TRUE,1.0,3.589283
2015-4-8-9:17:2,58.0,139.1,1.424795,1.505929,TRUE,TRUE,1.0,3.589283
2015-4-8-9:17:4,58.1,139.3,1.459205,1.494436,TRUE,TRUE,1.0,3.589283
2015-4-8-9:17:5,58.1,139.3,1.573904,1.448464,TRUE,TRUE,1.0,3.589283
2015-4-8-9:17:6,58.1,139.3,1.745952,1.425478,TRUE,TRUE,1.0,3.589283
2015-4-8-9:17:8,58.2,139.3,1.745952,1.459957,TRUE,TRUE,1.0,3.589283
2015-4-8-9:17:9,58.2,139.3,1.791832,1.528915,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:11,58.1,139.3,1.780362,1.620859,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:12,58.2,139.2,1.780362,1.655338,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:13,58.2,139.1,1.745952,1.666831,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:15,58.2,139.0,1.711542,1.747282,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:16,58.2,139.0,1.677133,1.781762,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:18,58.2,138.9,1.723012,1.804748,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:19,58.2,138.8,1.745952,1.793254,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:20,58.3,138.6,1.711542,1.781762,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:22,58.3,138.6,1.688603,1.747282,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:23,58.3,138.5,1.665663,1.758775,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:25,58.3,138.5,1.608313,1.735789,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:26,58.3,138.4,1.562434,1.724296,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:27,58.3,138.4,1.596844,1.712803,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:29,58.4,138.4,1.596844,1.666831,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:30,58.4,138.3,1.585374,1.643845,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:32,58.4,138.3,1.550964,1.632352,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:33,58.4,138.3,1.585374,1.551901,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:34,58.4,138.2,1.654193,1.47145,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:36,58.4,138.2,1.723012,1.413985,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:37,58.4,138.2,1.803301,1.390998,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:39,58.4,138.1,1.860651,1.436971,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:40,58.4,138.1,1.849181,1.494436,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:41,58.4,138.0,1.826241,1.58638,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:43,58.4,137.9,1.780362,1.712803,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:44,58.4,137.9,1.734482,1.770268,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:46,58.4,137.8,1.700073,1.770268,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:47,58.5,137.8,1.688603,1.758775,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:48,58.4,137.7,1.654193,1.724296,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:50,58.4,137.5,1.573904,1.689817,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:51,58.4,137.5,1.539494,1.70131,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:53,58.5,137.4,1.539494,1.724296,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:54,58.5,137.5,1.528024,1.70131,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:55,58.5,137.5,1.516554,1.666831,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:57,58.5,137.5,1.516554,1.632352,TRUE,TRUE,2.0,3.589283
2015-4-8-9:17:58,58.5,137.4,1.505085,1.597873,TRUE,TRUE,2.0,3.589283
2015-4-8-9:18:0,58.5,137.3,1.459205,1.597873,TRUE,TRUE,2.0,3.589283
2015-4-8-9:18:1,58.5,137.3,1.436265,1.58638,TRUE,TRUE,2.0,3.589283
2015-4-8-9:18:2,58.5,137.4,1.447735,1.597873,TRUE,TRUE,2.0,3.589283
2015-4-8-9:18:4,58.5,137.4,1.470675,1.597873,TRUE,TRUE,2.0,3.589283
2015-4-8-9:18:5,58.5,137.5,1.516554,1.551901,TRUE,TRUE,2.0,3.589283
2015-4-8-9:18:7,58.5,137.5,1.585374,1.494436,TRUE,TRUE,2.0,3.589283
2015-4-8-9:18:8,58.5,137.7,1.654193,1.448464,TRUE,TRUE,2.0,3.589283
2015-4-8-9:18:9,58.6,137.7,1.688603,1.413985,TRUE,TRUE,2.0,3.589283
2015-4-8-9:18:11,58.6,137.8,1.768892,1.413985,TRUE,TRUE,1.0,3.589283
2015-4-8-9:18:12,58.6,137.8,1.849181,1.436971,TRUE,TRUE,1.0,3.589283
2015-4-8-9:18:14,58.6,137.9,1.90653,1.505929,TRUE,TRUE,1.0,3.589283
2015-4-8-9:18:15,58.6,138.0,1.92947,1.540408,TRUE,TRUE,1.0,3.589283
2015-4-8-9:18:16,58.6,137.9,1.849181,1.643845,TRUE,TRUE,1.0,3.589283
2015-4-8-9:18:18,58.6,137.9,1.826241,1.712803,TRUE,TRUE,1.0,3.589283
2015-4-8-9:18:19,58.7,138.0,1.803301,1.712803,TRUE,TRUE,1.0,3.589283
2015-4-8-9:18:21,58.7,138.0,1.768892,1.793254,TRUE,TRUE,1.0,3.589283
2015-4-8-9:18:22,58.7,138.1,1.723012,1.804748,TRUE,TRUE,1.0,3.589283
2015-4-8-9:18:23,58.7,138.2,1.665663,1.804748,TRUE,TRUE,1.0,3.589283
2015-4-8-9:18:25,58.7,138.3,1.654193,1.793254,TRUE,TRUE,1.0,3.589283
2015-4-8-9:18:26,58.7,138.3,1.642723,1.758775,TRUE,TRUE,1.0,3.589283
2015-4-8-9:18:28,58.7,138.5,1.619783,1.724296,TRUE,TRUE,1.0,3.589283
2015-4-8-9:18:29,58.8,138.6,1.596844,1.689817,TRUE,TRUE,1.0,3.589283
2015-4-8-9:18:30,58.8,138.6,1.631253,1.678324,TRUE,TRUE,1.0,3.589283
2015-4-8-9:18:32,58.8,138.7,1.642723,1.655338,TRUE,TRUE,1.0,3.589283
2015-4-8-9:18:33,58.8,138.7,1.700073,1.632352,TRUE,TRUE,1.0,3.589283
2015-4-8-9:18:35,58.8,138.7,1.757422,1.666831,TRUE,TRUE,1.0,3.589283
2015-4-8-9:18:36,58.8,138.8,1.757422,1.689817,TRUE,TRUE,1.0,3.589283
2015-4-8-9:18:37,58.9,138.7,1.757422,1.735789,TRUE,TRUE,1.0,3.589283
2015-4-8-9:18:39,58.9,138.6,1.803301,1.793254,TRUE,TRUE,2.0,3.589283
2015-4-8-9:18:40,58.9,138.8,1.826241,1.827734,TRUE,TRUE,2.0,3.589283
2015-4-8-9:18:42,58.9,138.9,1.860651,1.758775,TRUE,TRUE,2.0,3.589283
2015-4-8-9:18:43,58.9,139.1,1.849181,1.735789,TRUE,TRUE,2.0,3.589283
2015-4-8-9:18:44,58.9,139.1,1.895061,1.735789,TRUE,TRUE,2.0,3.589283
2015-4-8-9:18:46,59.0,139.2,1.883591,1.758775,TRUE,TRUE,2.0,3.589283
2015-4-8-9:18:47,58.9,139.1,1.872121,1.758775,TRUE,TRUE,2.0,3.589283
2015-4-8-9:18:49,58.9,139.1,1.860651,1.770268,TRUE,TRUE,2.0,3.589283
2015-4-8-9:18:50,58.9,139.2,1.860651,1.839227,TRUE,TRUE,2.0,3.589283
2015-4-8-9:18:51,58.9,139.3,1.791832,1.827734,TRUE,TRUE,2.0,4.006304
2015-4-8-9:18:53,58.9,139.3,1.734482,1.85072,TRUE,TRUE,2.0,4.006304
2015-4-8-9:18:54,59.0,139.3,1.895061,1.862213,TRUE,TRUE,2.0,4.006304
2015-4-8-9:18:56,58.9,139.3,1.780362,1.839227,TRUE,TRUE,2.0,4.006304
2015-4-8-9:18:57,59.0,139.1,1.734482,1.712803,TRUE,TRUE,2.0,4.006304
2015-4-8-9:18:58,59.0,139.0,1.677133,1.896692,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:0,59.0,139.0,1.654193,1.781762,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:1,59.0,139.0,1.700073,1.747282,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:3,59.0,138.9,1.745952,1.724296,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:4,59.0,138.8,1.780362,1.689817,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:5,59.0,138.9,1.745952,1.655338,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:7,59.1,138.9,1.711542,1.666831,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:8,59.1,138.9,1.723012,1.689817,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:10,59.1,138.9,1.700073,1.689817,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:11,59.1,138.9,1.734482,1.655338,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:12,59.2,138.9,1.780362,1.643845,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:14,59.2,138.9,1.814771,1.666831,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:15,59.2,138.8,1.814771,1.666831,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:17,59.2,138.8,1.837711,1.70131,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:18,59.2,138.8,1.849181,1.724296,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:19,59.2,138.8,1.837711,1.747282,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:21,59.2,138.7,1.803301,1.747282,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:22,59.2,138.6,1.803301,1.758775,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:24,59.2,138.6,1.780362,1.758775,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:25,59.3,138.6,1.745952,1.770268,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:26,59.3,138.6,1.642723,1.770268,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:28,59.3,138.5,1.631253,1.758775,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:29,59.3,138.4,1.654193,1.724296,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:31,59.3,138.4,1.642723,1.712803,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:32,59.3,138.3,0.690723,0.770375,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:33,59.4,138.2,0.0369398,0.011835,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:35,59.4,138.1,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:36,59.4,138.0,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:38,59.4,137.9,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:39,59.4,137.7,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:40,59.4,137.7,0.0369398,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:42,59.4,137.5,0.0598795,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:43,59.4,137.4,0.0254699,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:45,59.4,137.4,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:46,59.4,137.3,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:47,59.4,137.3,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:49,59.4,137.3,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:50,59.4,137.4,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:52,59.5,137.4,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:53,59.5,137.4,0.0713494,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:54,59.5,137.3,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:56,59.5,137.2,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:57,59.5,137.2,0.0484096,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:19:59,59.5,137.2,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:0,59.4,137.3,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:1,59.5,137.3,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:3,59.5,137.3,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:4,59.5,137.4,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:6,59.5,137.4,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:7,59.5,137.4,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:8,59.5,137.3,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:10,59.5,137.3,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:11,59.5,137.3,0.014,3.42e-4,TRUE,TRUE,1.0,4.006304
2015-4-8-9:20:13,59.5,137.5,0.014,3.42e-4,TRUE,TRUE,1.0,4.006304
2015-4-8-9:20:14,59.5,137.5,0.014,3.42e-4,TRUE,TRUE,1.0,4.006304
2015-4-8-9:20:15,59.6,137.6,0.014,3.42e-4,TRUE,TRUE,1.0,4.006304
2015-4-8-9:20:17,59.6,137.7,0.0254699,3.42e-4,TRUE,TRUE,1.0,4.006304
2015-4-8-9:20:18,59.6,137.8,0.014,3.42e-4,TRUE,TRUE,1.0,4.006304
2015-4-8-9:20:20,59.6,137.9,0.0254699,3.42e-4,TRUE,TRUE,1.0,4.006304
2015-4-8-9:20:21,59.6,138.0,0.0369398,3.42e-4,TRUE,TRUE,1.0,4.006304
2015-4-8-9:20:22,59.6,138.1,0.014,3.42e-4,TRUE,TRUE,1.0,4.006304
2015-4-8-9:20:24,59.6,138.2,0.014,3.42e-4,TRUE,TRUE,1.0,4.006304
2015-4-8-9:20:25,59.6,138.3,0.0484096,3.42e-4,TRUE,TRUE,1.0,4.006304
2015-4-8-9:20:27,59.6,138.3,0.014,3.42e-4,TRUE,TRUE,1.0,4.006304
2015-4-8-9:20:28,59.6,138.4,0.014,3.42e-4,TRUE,TRUE,1.0,4.006304
2015-4-8-9:20:29,59.6,138.4,0.014,3.42e-4,TRUE,TRUE,1.0,4.006304
2015-4-8-9:20:31,59.6,138.5,0.0828193,3.42e-4,TRUE,TRUE,1.0,4.006304
2015-4-8-9:20:32,59.6,138.6,0.014,3.42e-4,TRUE,TRUE,1.0,4.006304
2015-4-8-9:20:34,59.5,138.7,0.014,3.42e-4,TRUE,TRUE,1.0,4.006304
2015-4-8-9:20:35,59.6,138.8,0.014,3.42e-4,TRUE,TRUE,1.0,4.006304
2015-4-8-9:20:36,59.6,138.8,0.0484096,3.42e-4,TRUE,TRUE,1.0,4.006304
2015-4-8-9:20:38,59.6,138.9,0.014,3.42e-4,TRUE,TRUE,1.0,4.006304
2015-4-8-9:20:39,59.5,139.0,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:41,59.6,139.0,0.0254699,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:42,59.6,139.0,0.014,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:43,59.6,139.0,0.97747,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:45,59.6,139.0,1.092169,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:46,59.6,139.0,1.069229,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:48,59.6,139.0,1.02335,3.42e-4,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:49,59.6,139.0,1.02335,0.965756,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:50,59.6,139.0,0.461325,1.034715,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:52,59.6,139.1,0.208988,1.046208,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:53,59.6,139.1,1.01188,1.034715,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:55,59.6,139.1,1.160988,0.94277,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:56,59.6,139.1,1.310097,1.080687,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:57,59.6,139.0,1.344506,1.276068,TRUE,TRUE,2.0,4.006304
2015-4-8-9:20:59,59.6,139.0,1.287157,1.276068,TRUE,TRUE,2.0,4.006304
2015-4-8-9:21:0,59.6,139.0,1.080699,1.20711,TRUE,TRUE,2.0,4.006304
2015-4-8-9:21:2,59.7,138.9,1.057759,1.046208,TRUE,TRUE,2.0,4.006304
2015-4-8-9:21:3,59.7,138.9,1.069229,1.034715,TRUE,TRUE,2.0,4.006304
2015-4-8-9:21:4,59.7,138.8,1.046289,1.034715,TRUE,TRUE,2.0,4.006304
2015-4-8-9:21:6,59.7,138.8,1.01188,0.988742,TRUE,TRUE,2.0,4.006304
2015-4-8-9:21:7,59.7,138.7,1.00041,1.000236,TRUE,TRUE,2.0,4.006304
2015-4-8-9:21:9,59.7,138.7,0.392506,1.023222,TRUE,TRUE,2.0,4.006304
2015-4-8-9:21:10,59.7,138.7,0.736602,1.011729,TRUE,TRUE,1.0,4.006304
2015-4-8-9:21:11,59.7,138.6,1.092169,1.069194,TRUE,TRUE,1.0,4.006304
2015-4-8-9:21:13,59.7,138.6,1.172458,1.000236,TRUE,TRUE,1.0,4.006304
2015-4-8-9:21:14,59.7,138.5,1.160988,0.609473,TRUE,TRUE,1.0,4.006304
2015-4-8-9:21:16,59.7,138.4,1.298627,1.000236,TRUE,TRUE,1.0,4.006304
2015-4-8-9:21:17,59.7,138.3,1.298627,1.184124,TRUE,TRUE,1.0,4.006304
2015-4-8-9:21:18,59.7,138.2,1.436265,1.161138,TRUE,TRUE,1.0,4.006304
2015-4-8-9:21:20,59.7,138.1,1.436265,1.230096,TRUE,TRUE,1.0,4.006304
2015-4-8-9:21:21,59.7,138.0,1.516554,1.563394,TRUE,TRUE,1.0,4.006304
2015-4-8-9:21:23,59.7,138.0,1.482145,1.758775,TRUE,TRUE,1.0,4.006304
2015-4-8-9:21:24,59.7,138.0,1.390386,1.643845,TRUE,TRUE,1.0,4.304176
2015-4-8-9:21:25,59.7,137.9,1.321566,1.58638,TRUE,TRUE,1.0,4.304176
2015-4-8-9:21:27,59.7,137.8,1.298627,1.436971,TRUE,TRUE,1.0,4.304176
2015-4-8-9:21:28,59.7,137.7,1.275687,1.287561,TRUE,TRUE,1.0,4.304176
2015-4-8-9:21:30,59.7,137.7,1.573904,1.241589,TRUE,TRUE,1.0,4.304176
2015-4-8-9:21:31,59.8,137.6,1.596844,1.413985,TRUE,TRUE,1.0,4.304176
2015-4-8-9:21:32,59.8,137.5,1.550964,1.448464,TRUE,TRUE,1.0,4.304176
2015-4-8-9:21:34,59.8,137.6,1.367446,1.425478,TRUE,TRUE,1.0,4.304176
2015-4-8-9:21:35,59.8,137.6,1.367446,1.505929,TRUE,TRUE,1.0,4.304176
2015-4-8-9:21:37,59.8,137.6,1.355976,1.505929,TRUE,TRUE,1.0,4.304176
